18120.62943669626
18529.472409537877
18620.695531549536
21446.140963916892
20080.626322445663
19034.06739365086
19889.44765515611
16182.071256717662
5634.306114638354
20351.372357331013
19652.23883405853
16380.016484925154
6269.1384771365665
9488.944715281472
8848.33224218756
7760.593419053031
15725.708247112652
14799.744882885123
21334.20852536084
19375.537478328253
11739.09815383107
19706.892941724906
18529.739572117625
21495.435132602954
15031.41564555548
14387.34708378969
19057.794222892924
19538.260086710114
21562.992063840495
20675.76508192835
19071.238112011524
20445.591361878065
19979.538481367803
19249.199056093305
20546.66127095789
19418.67844200772
18278.673923890976
12471.596686077479
11031.207127514812
20672.53556260512
21104.917706023807
20535.164183132893
21202.27253999112
17496.462972524358
6513.962710820184
19744.69743005944
21337.79491316341
18458.276494846734
